facilityID,siteID,name,sampleDate,projectCode,cas_rn,analyte,fraction,relDepth,result,unit,detect,detectLimit,quantFlag,quantLimit,method,colMethod,resultType,matrix,medium,qualFlag,remark,county,huc8,type,aquifer,latitude,longitude
6,10460001,West Fork Des Moines River near Humboldt,12/15/2010 09:15:00,AMBIENT,NIT-KJELD,Kjeldahl nitrogen (AS N),Total,,0.5,mg/l,True,0.1,,,351.2,UHL001,Actual,SW,Water,,,Humboldt,07100002,River/Stream,,42.6743707,-94.2071416
6,10460001,West Fork Des Moines River near Humboldt,12/15/2010 09:15:00,AMBIENT,14265-44-2,Orthophosphate (as P),Dissolved,,0.06,mg/l,True,0.02,,,365.1,UHL001,Actual,SW,Water,,,Humboldt,07100002,River/Stream,,42.6743707,-94.2071416
6,10460001,West Fork Des Moines River near Humboldt,12/15/2010 09:15:00,AMBIENT,PHOSP-PHOSP,Phosphate-phosphorus (as P),Total,,0.1,mg/l,True,0.02,,,365.4,UHL001,Actual,SW,Water,,,Humboldt,07100002,River/Stream,,42.6743707,-94.2071416
6,10460001,West Fork Des Moines River near Humboldt,12/15/2010 09:15:00,AMBIENT,TDS,Total dissolved solids,Dissolved,,630,mg/l,True,1,,,2540-C,UHL001,Actual,SW,Water,,,Humboldt,07100002,River/Stream,,42.6743707,-94.2071416
6,10460001,West Fork Des Moines River near Humboldt,12/15/2010 09:15:00,AMBIENT,TVSS,Volatile Suspended Solids,NonFilt,,2,mg/l,True,1,,,160.4,UHL001,Actual,SW,Water,,,Humboldt,07100002,River/Stream,,42.6743707,-94.2071416
6,10460001,West Fork Des Moines River near Humboldt,12/15/2010 09:15:00,AMBIENT,NIT-AMM,Ammonia-nitrogen (as N),Total,,0.05,mg/l,False,0.05,,,350.1,UHL001,Actual,SW,Water,,,Humboldt,07100002,River/Stream,,42.6743707,-94.2071416
6,10460001,West Fork Des Moines River near Humboldt,12/15/2010 09:15:00,AMBIENT,TSS,Total suspended solids,NonFilt,,4,mg/l,True,1,,,I3765,UHL001,Actual,SW,Water,,,Humboldt,07100002,River/Stream,,42.6743707,-94.2071416
6,10460001,West Fork Des Moines River near Humboldt,12/15/2010 09:15:00,AMBIENT,68583-22-2,Escherichia coli,Total,,1300,MPN/100ml,True,10,,,9223-B,UHL001,Actual,SW,Water,,,Humboldt,07100002,River/Stream,,42.6743707,-94.2071416
6,10460001,West Fork Des Moines River near Humboldt,12/15/2010 09:15:00,AMBIENT,TURB,Turbidity,Total,,3.5,NTU,True,1,,,2130-B,UHL001,Actual,SW,Water,,,Humboldt,07100002,River/Stream,,42.6743707,-94.2071416
6,10460001,West Fork Des Moines River near Humboldt,12/15/2010 09:15:00,AMBIENT,CBOD-SC,"Carbonaceous biochemical oxygen demand, standard conditions",Total,,2,mg/l,False,2,,,5210-B,UHL001,Actual,SW,Water,,,Humboldt,07100002,River/Stream,,42.6743707,-94.2071416
6,10460001,West Fork Des Moines River near Humboldt,12/15/2010 09:15:00,AMBIENT,16887-00-6,Chloride,Total,,28,mg/l,True,1,,,300.0,UHL001,Actual,SW,Water,,,Humboldt,07100002,River/Stream,,42.6743707,-94.2071416
6,10460001,West Fork Des Moines River near Humboldt,12/15/2010 09:15:00,AMBIENT,14808-79-8,Sulfate (as SO4),Total,,140,mg/l,True,1,,,300.0,UHL001,Actual,SW,Water,,,Humboldt,07100002,River/Stream,,42.6743707,-94.2071416
6,10460001,West Fork Des Moines River near Humboldt,12/15/2010 09:15:00,AMBIENT,HARD-CARB,"Hardness, carbonate",Total,,470,mg/l,True,1,,,2340C,UHL001,Actual,SW,Water,,,Humboldt,07100002,River/Stream,,42.6743707,-94.2071416
